timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:47:47.355751,149,74,74,1,72,0.972972972972973
15:47:47.410482,150,63,63,1,59,0.9365079365079365
15:47:47.468488,151,84,84,1,82,0.9761904761904762
15:47:47.520417,152,62,62,1,59,0.9516129032258065
15:47:47.567440,153,7,7,1,7,1.0
15:47:47.621895,154,7,7,1,7,1.0
15:47:47.676720,155,9,9,1,9,1.0
15:47:47.735487,156,37,37,1,35,0.9459459459459459
15:47:47.787780,157,15,15,1,15,1.0
15:47:47.841399,158,6,6,1,6,1.0
15:47:47.895885,159,4,4,0,0,0.0
15:47:47.951382,160,9,9,1,9,1.0
15:47:48.005597,161,5,5,1,5,1.0
15:47:48.065711,162,33,31,1,30,0.967741935483871
15:47:48.116721,163,6,6,1,6,1.0
15:47:48.173572,164,20,20,1,20,1.0
15:47:48.225725,165,3,3,0,0,0.0
15:47:48.281363,166,6,6,1,6,1.0
15:47:48.335836,167,4,4,0,0,0.0
15:47:48.390442,168,4,4,0,0,0.0
15:47:48.446050,169,4,4,0,0,0.0
15:47:48.500938,170,6,6,1,6,1.0
15:47:48.555447,171,4,4,0,0,0.0
15:47:48.611422,172,5,5,1,5,1.0
15:47:48.666646,173,5,5,1,5,1.0
15:47:48.722437,174,19,19,1,19,1.0
15:47:48.778612,175,26,26,1,25,0.9615384615384616
15:47:48.833718,176,26,26,1,25,0.9615384615384616
15:47:48.886765,177,19,19,1,18,0.9473684210526315
15:47:48.995721,179,2,2,0,0,0.0
15:47:49.050235,180,3,3,0,0,0.0
15:47:49.105241,181,1,1,0,0,0.0
15:47:49.378818,186,1,1,0,0,0.0
15:47:49.542624,189,1,1,0,0,0.0
15:47:49.872793,195,2,2,0,0,0.0
15:47:50.038359,198,1,1,0,0,0.0
15:47:50.828295,200,1,1,0,0,0.0
15:47:50.912234,203,2,2,0,0,0.0
15:47:51.162600,211,1,1,0,0,0.0
15:47:51.318804,216,1,1,0,0,0.0
